Date,Open,High,Low,Close,Volume
2023-06-02,6.665318965911865,6.984860897064209,6.609408855438232,6.9598870277404785,5154593
2023-06-03,6.960012912750244,6.961667060852051,6.817417144775391,6.844860076904297,4461285
2023-06-04,6.845210075378418,6.947978973388672,6.795289039611816,6.842318058013916,3298387
2023-06-05,6.8419671058654785,6.854197978973389,6.078371047973633,6.294462203979492,10887713
2023-06-06,6.294629096984863,6.530935764312744,6.106216907501221,6.46077299118042,7621344
2023-06-07,6.459115982055664,6.459115982055664,6.02989387512207,6.1420578956604,6302449
2023-06-08,6.143226146697998,6.229662895202637,6.023468971252441,6.171175956726074,5489205
2023-06-09,6.1707987785339355,6.283989906311035,6.066454887390137,6.110805034637451,4100919
2023-06-10,6.111295223236084,6.113846778869629,4.220804214477539,4.9266462326049805,26677250
2023-06-11,4.926623821258545,5.119626998901367,4.804802894592285,5.002665996551514,6254555
2023-06-12,5.0023369789123535,5.176938056945801,4.89620304107666,5.145248889923096,5855309
2023-06-13,5.145470142364502,5.301943778991699,5.075718879699707,5.206957817077637,5902152
2023-06-14,5.206957817077637,5.282524108886719,4.966330051422119,4.995125770568848,6475227
2023-06-15,4.9965410232543945,5.097938060760498,4.816222190856934,4.970046043395996,6777961
2023-06-16,4.970118045806885,5.191643238067627,4.925809860229492,5.102798938751221,4345621
2023-06-17,5.102665901184082,5.266269207000732,5.017251968383789,5.027037143707275,4289435
2023-06-18,5.026943206787109,5.094772815704346,4.9167962074279785,4.934863090515137,4753516
2023-06-19,4.935000896453857,4.970921993255615,4.821619987487793,4.875885963439941,5077139
2023-06-20,4.876907825469971,5.136711120605469,4.84240198135376,5.118354797363281,5102760
2023-06-21,5.117268085479736,5.484251976013184,5.11212682723999,5.427005767822266,8235650
2023-06-22,5.427512168884277,5.579438209533691,5.156321048736572,5.162443161010742,8324294
2023-06-23,5.162502765655518,5.452394008636475,5.129179000854492,5.359221935272217,5944935
2023-06-24,5.359824180603027,5.469709873199463,5.209900856018066,5.3752827644348145,6471610
2023-06-25,5.375564098358154,5.704506874084473,5.375564098358154,5.568183898925781,8454944
2023-06-26,5.567665100097656,5.577081203460693,5.333514213562012,5.425304889678955,5673421
2023-06-27,5.425245761871338,5.613218784332275,5.420149803161621,5.502665042877197,4784519
2023-06-28,5.5025200843811035,5.503015995025635,5.068425178527832,5.1432881355285645,5484628
2023-06-29,5.143404006958008,5.3010149002075195,5.117971897125244,5.214066028594971,3955735
2023-06-30,5.213633060455322,5.517984867095947,5.047043800354004,5.490924835205078,9883372
2023-07-01,5.490860939025879,5.792842864990234,5.394052982330322,5.708148002624512,9133674
2023-07-02,5.709167957305908,5.871002197265625,5.531178951263428,5.869319915771484,5497893
2023-07-03,5.86978006362915,6.135066986083984,5.790882110595703,5.854857921600342,12778395
2023-07-04,5.85732889175415,6.1073479652404785,5.8028340339660645,6.0015411376953125,8446172
2023-07-05,6.002039909362793,6.257680892944336,5.72016716003418,5.834382057189941,15664030
2023-07-06,5.833258152008057,6.046700954437256,5.542779922485352,5.54403018951416,9239768
2023-07-07,5.544209957122803,5.736903190612793,5.491799831390381,5.732677936553955,4582355
2023-07-08,5.732367992401123,5.823505878448486,5.661025047302246,5.823505878448486,3775685
2023-07-09,5.823515892028809,5.903059959411621,5.797536849975586,5.8615031242370605,3328035
2023-07-10,5.859938144683838,6.095004081726074,5.749259948730469,5.957571029663086,5934578
2023-07-11,5.957705020904541,5.965465068817139,5.830076217651367,5.867211818695068,3921975
2023-07-12,5.8671159744262695,5.948624134063721,5.6491827964782715,5.7169270515441895,4297201
2023-07-13,5.716944217681885,6.161153793334961,5.665729999542236,6.096704006195068,7340392
2023-07-14,6.097299098968506,6.222565174102783,5.701509952545166,5.8477888107299805,10574240
2023-07-15,5.847508907318115,5.9790778160095215,5.790768146514893,5.978053092956543,3860588
2023-07-16,5.97838020324707,5.997220039367676,5.657918930053711,5.671852111816406,4473242
2023-07-17,5.671146869659424,5.761562824249268,5.5505499839782715,5.720986843109131,6981182
2023-07-18,5.722311973571777,5.763421058654785,5.570450782775879,5.683177947998047,7810104
2023-07-19,5.683199882507324,5.799014091491699,5.654782772064209,5.674485206604004,7256184
2023-07-20,5.67460823059082,6.114536762237549,5.655001163482666,5.934241771697998,15833558
2023-07-21,5.933568000793457,6.095930099487305,5.863640785217285,5.884943008422852,12219326
2023-07-22,5.885828018188477,6.032139778137207,5.8561577796936035,5.895746231079102,9192740
2023-07-23,5.896676063537598,6.239153861999512,5.896676063537598,6.151461124420166,11151097
2023-07-24,6.150589942932129,6.158588886260986,5.629556179046631,5.670965194702148,13401470
2023-07-25,5.671510219573975,5.677548885345459,5.568060874938965,5.59960412979126,10238466
2023-07-26,5.6011128425598145,5.7178850173950195,5.500574111938477,5.635848045349121,9401158
2023-07-27,5.635865211486816,5.784746170043945,5.595868110656738,5.635585784912109,9600819
2023-07-28,5.635591983795166,5.739725112915039,5.617931842803955,5.635511875152588,8873858
2023-07-29,5.6350321769714355,5.682411193847656,5.566451072692871,5.602346897125244,8674390
2023-07-30,5.602369785308838,5.634932994842529,5.374104976654053,5.497330188751221,9707004
2023-07-31,5.495776176452637,5.565336227416992,5.389459133148193,5.450898170471191,8765979
2023-08-01,5.451109886169434,5.564420223236084,5.3076958656311035,5.564420223236084,9803616
2023-08-02,5.564539909362793,5.591152191162109,5.303338050842285,5.351384162902832,18007024
2023-08-03,5.342982769012451,5.3985748291015625,5.243794918060303,5.264028072357178,21245736
2023-08-04,5.26383113861084,5.351020812988281,5.175364017486572,5.207172870635986,17574281
2023-08-05,5.207205772399902,5.292058944702148,5.174275875091553,5.275446891784668,2909446
2023-08-06,5.275276184082031,5.4006781578063965,5.2099761962890625,5.223405838012695,4527198
2023-08-07,5.224079132080078,5.291440963745117,5.123065948486328,5.190354824066162,4196576
2023-08-08,5.190873146057129,5.369504928588867,5.185402870178223,5.280450820922852,3826048
2023-08-09,5.280515193939209,5.336907863616943,5.199938774108887,5.299275875091553,3776499
2023-08-10,5.295955181121826,5.316630840301514,5.006857872009277,5.013562202453613,6099194
2023-08-11,5.013635158538818,5.023959159851074,4.88862419128418,4.936439037322998,8931334
2023-08-12,4.936437129974365,5.202761173248291,4.92647123336792,5.2016401290893555,6988417
2023-08-13,5.201673984527588,5.345428943634033,5.177227020263672,5.22957706451416,9506389
2023-08-14,5.229891777038574,5.427676200866699,5.159256935119629,5.402646064758301,7578271
2023-08-15,5.402228832244873,5.405098915100098,5.034111976623535,5.187828063964844,6833789
2023-08-16,5.187765121459961,5.213528156280518,4.777778148651123,4.872124195098877,8173078
2023-08-17,4.872137069702148,5.165340900421143,4.328321933746338,4.699978828430176,12360713
2023-08-18,4.701356887817383,4.911776065826416,4.276917934417725,4.3146071434021,20211631
2023-08-19,4.314511775970459,4.453210830688477,4.26112699508667,4.445182800292969,10818731
2023-08-20,4.445629119873047,4.618616104125977,4.404376983642578,4.496324062347412,7170010
2023-08-21,4.496584892272949,4.547603130340576,4.3357038497924805,4.394777774810791,6152561
2023-08-22,4.3944010734558105,4.438584804534912,4.215703010559082,4.382193088531494,12521304
2023-08-23,4.382319927215576,4.49717378616333,4.3172688484191895,4.425181865692139,23219614
2023-08-24,4.42503023147583,4.4364471435546875,4.1036810874938965,4.168525218963623,24289440
2023-08-25,4.168712139129639,4.192843914031982,4.001877784729004,4.1741437911987305,22890704
2023-08-26,4.174117088317871,4.253076076507568,4.166163921356201,4.190055847167969,19135983
2023-08-27,4.191137790679932,4.2370171546936035,4.147870063781738,4.20322322845459,12524631
2023-08-28,4.203642845153809,4.294393062591553,4.136577129364014,4.193385124206543,4232558
2023-08-29,4.193280220031738,4.455817222595215,4.120772838592529,4.400417804718018,6580269
2023-08-30,4.400661945343018,4.414298057556152,4.2297282218933105,4.257112979888916,3486900
2023-08-31,4.25712776184082,4.272408962249756,4.063115119934082,4.134337902069092,4214347
2023-09-01,4.134620189666748,4.178047180175781,4.041417121887207,4.0873332023620605,3928667
2023-09-02,4.087380886077881,4.193163871765137,4.0587921142578125,4.144065856933594,3376019
2023-09-03,4.144114017486572,4.1584858894348145,4.041253089904785,4.088496208190918,3326264
2023-09-04,4.088296890258789,4.2469329833984375,4.088296890258789,4.192576885223389,5588552
2023-09-05,4.191893100738525,4.242404937744141,4.09005880355835,4.204916954040527,6137318
2023-09-06,4.205187797546387,4.250626087188721,4.102367877960205,4.222509860992432,8944703
2023-09-07,4.222830772399902,4.33486795425415,4.158730983734131,4.321465015411377,4939521
2023-09-08,4.322265148162842,4.364065170288086,4.17988920211792,4.223639011383057,3715750
2023-09-09,4.223656177520752,4.316810131072998,4.2169270515441895,4.294629096984863,2887889
2023-09-10,4.293844223022461,4.294525146484375,3.987628936767578,4.045299053192139,6054739
2023-09-11,4.045294761657715,4.080089092254639,3.828023910522461,3.90139102935791,6636690
2023-09-12,3.901357889175415,4.089491844177246,3.890294075012207,3.965369939804077,8258824
2023-09-13,3.9657859802246094,4.087853908538818,3.9562630653381348,4.054703235626221,5297328
2023-09-14,4.0552568435668945,4.11293888092041,4.006930828094482,4.084855079650879,3349704
2023-09-15,4.085658073425293,4.578793048858643,4.066464900970459,4.515169143676758,12509815
2023-09-16,4.51470422744751,4.741790771484375,4.338831901550293,4.3714470863342285,9991133
2023-09-17,4.371391773223877,4.478999137878418,4.237717151641846,4.319705963134766,4299477
2023-09-18,4.320638179779053,4.4781341552734375,4.265684127807617,4.291351795196533,5879366
2023-09-19,4.293363094329834,4.411252975463867,4.234170913696289,4.409449100494385,5334881
2023-09-20,4.409471035003662,4.447354793548584,4.293046951293945,4.346038818359375,4848726
2023-09-21,4.346102237701416,4.3824849128723145,4.140111923217773,4.143527984619141,7351906
2023-09-22,4.142670154571533,4.19952917098999,4.104869842529297,4.1378631591796875,3877063
2023-09-23,4.137759208679199,4.185091018676758,4.097685813903809,4.170384883880615,2488322
2023-09-24,4.170857906341553,4.177918910980225,4.066955089569092,4.078865051269531,2238224
2023-09-25,4.078728199005127,4.178943157196045,4.066545009613037,4.111474990844727,2862144
2023-09-26,4.1112542152404785,4.162593841552734,4.084592819213867,4.151412010192871,2427756
2023-09-27,4.150113105773926,4.236298084259033,4.099630832672119,4.146664142608643,3590657
2023-09-28,4.146755218505859,4.253245830535889,4.097477912902832,4.225386142730713,3813105
2023-09-29,4.2255730628967285,4.272284984588623,4.201629161834717,4.2383527755737305,3346490
2023-09-30,4.238420009613037,4.290194034576416,4.214570045471191,4.243679046630859,2543229
2023-10-01,4.2430500984191895,4.4942779541015625,4.239559173583984,4.438354969024658,4792103
2023-10-02,4.437901973724365,4.478816986083984,4.227179050445557,4.275750160217285,9831486
2023-10-03,4.275515079498291,4.310916900634766,4.127519130706787,4.129031181335449,16911826
2023-10-04,4.130229949951172,4.1323699951171875,3.999492883682251,4.055230140686035,12278093
2023-10-05,4.055389881134033,4.068167209625244,3.9694509506225586,3.9948840141296387,4101923
2023-10-06,3.994946002960205,4.061756134033203,3.98764705657959,4.024717807769775,3126718
2023-10-07,4.024089813232422,4.049862861633301,3.973175048828125,4.007419109344482,6567787
2023-10-08,4.007604122161865,4.027681827545166,3.977860927581787,4.0048627853393555,6383691
2023-10-09,4.003704071044922,4.080567836761475,3.8018510341644287,3.890187978744507,12312968
2023-10-10,3.8884329795837402,3.9648079872131348,3.8506340980529785,3.9501659870147705,7922683
2023-10-11,3.949897050857544,3.9697721004486084,3.811537027359009,3.8449630737304688,8919988
2023-10-12,3.8450520038604736,3.8511810302734375,3.758673906326294,3.7954509258270264,9538047
2023-10-13,3.7948551177978516,3.897515058517456,3.794178009033203,3.85748291015625,6601015
2023-10-14,3.860858917236328,3.919157028198242,3.855997085571289,3.8742780685424805,2291451
2023-10-15,3.874311923980713,3.9415459632873535,3.8674159049987793,3.8933980464935303,2564919
2023-10-16,3.8930559158325195,4.029107093811035,3.8873751163482666,3.9443180561065674,4251081
2023-10-17,3.9457409381866455,4.019000053405762,3.8059380054473877,3.8400650024414062,4493194
2023-10-18,3.840127944946289,3.915585994720459,3.7954070568084717,3.81596302986145,2820154
2023-10-19,3.815432071685791,3.8339130878448486,3.748465061187744,3.7721099853515625,3138814
2023-10-20,3.772171974182129,3.9579999446868896,3.7463059425354004,3.907054901123047,3447489
2023-10-21,3.9071478843688965,4.1398138999938965,3.899138927459717,4.098730087280273,4954352
2023-10-22,4.098260879516602,4.2229509353637695,4.076291084289551,4.204263210296631,4240067
2023-10-23,4.238288879394531,4.478466033935547,4.107511043548584,4.470017910003662,7578199
2023-10-24,4.4694719314575195,4.774381160736084,4.4141740798950195,4.56948184967041,13929779
2023-10-25,4.561483860015869,4.728703022003174,4.436951160430908,4.631319046020508,6737703
2023-10-26,4.632108211517334,4.855381011962891,4.518796920776367,4.6526198387146,9519085
2023-10-27,4.6523919105529785,4.678366184234619,4.4664530754089355,4.565256118774414,5809604
2023-10-28,4.565388202667236,5.0319647789001465,4.551362037658691,5.0319647789001465,9619828
2023-10-29,5.02926778793335,5.304286956787109,4.895830154418945,5.233541965484619,8393907
2023-10-30,5.232728004455566,5.913272857666016,5.122531890869141,5.7884039878845215,17991634
2023-10-31,5.789021968841553,6.001511096954346,5.630006790161133,5.915525913238525,21293379
2023-11-01,5.914961814880371,6.356048107147217,5.717461109161377,6.299440860748291,23307766
2023-11-02,6.2981109619140625,6.396010875701904,5.993827819824219,6.232247829437256,13366180
2023-11-03,6.2319231033325195,6.243513107299805,5.8901472091674805,6.033265113830566,11457594
2023-11-04,6.032233238220215,6.131797790527344,5.871161937713623,6.045280933380127,6912469
2023-11-05,6.0456318855285645,7.160671234130859,6.042158126831055,6.651090145111084,23604805
2023-11-06,6.651271820068359,7.358076095581055,6.567048072814941,7.264707088470459,15017523
2023-11-07,7.265315055847168,7.606788158416748,6.732826232910156,7.0192341804504395,22263525
2023-11-08,7.019120216369629,7.853761196136475,6.843865871429443,7.696759223937988,15203791
2023-11-09,7.696255207061768,7.9816508293151855,7.0966949462890625,7.5388641357421875,29980680
2023-11-10,7.537603855133057,7.838314056396484,6.981040000915527,7.836972236633301,17137405
2023-11-11,7.837080955505371,7.880990028381348,7.122476100921631,7.211172103881836,15290280
2023-11-12,7.211604118347168,7.383811950683594,6.84531307220459,7.302364826202393,11679040
2023-11-13,7.305707931518555,7.645479202270508,7.163764953613281,7.2349982261657715,24240668
2023-11-14,7.230401039123535,7.761682987213135,7.035808086395264,7.596893787384033,19766721
2023-11-15,7.600259780883789,7.857324123382568,7.327020168304443,7.473322868347168,16971592
2023-11-16,7.473344802856445,8.06166934967041,7.104940891265869,7.189614772796631,21199557
2023-11-17,7.188522815704346,7.48275899887085,6.766543865203857,7.151047229766846,12644703
2023-11-18,7.15181303024292,8.025458335876465,6.797619819641113,8.023676872253418,18518200
2023-11-19,8.024380683898926,9.183484077453613,7.719584941864014,9.09543514251709,50798647
2023-11-20,9.095258712768555,9.258460998535156,8.160977363586426,8.206931114196777,35943762
2023-11-21,8.188532829284668,8.21525764465332,7.185110092163086,7.273913860321045,27596320
2023-11-22,7.273108959197998,7.98084020614624,7.252853870391846,7.830636978149414,14610776
2023-11-23,7.8301849365234375,7.921401023864746,7.585024833679199,7.685293197631836,10215444
2023-11-24,7.684720039367676,7.957374095916748,7.674348831176758,7.797163963317871,8468874
2023-11-25,7.797558784484863,8.060468673706055,7.739797115325928,7.885406017303467,6972121
2023-11-26,7.885717868804932,7.920406818389893,7.441150188446045,7.718500137329102,7335731
2023-11-27,7.717538833618164,7.786962985992432,7.2706990242004395,7.4669318199157715,8528007
2023-11-28,7.467291831970215,7.985435962677002,7.160879135131836,7.92937707901001,13784351
2023-11-29,7.926821231842041,8.11742115020752,7.689610958099365,7.736350059509277,13886959
2023-11-30,7.736255168914795,7.874608039855957,7.633645057678223,7.840738773345947,7718173
2023-12-01,7.840823173522949,8.640761375427246,7.796754837036133,8.421515464782715,16890496
2023-12-02,8.421133041381836,8.505438804626465,8.19384765625,8.216794967651367,13535159
2023-12-03,8.2167329788208,8.431628227233887,7.859936237335205,8.040701866149902,20178287
2023-12-04,8.041600227355957,8.362274169921875,7.8477067947387695,8.260842323303223,17773277
2023-12-05,8.26050853729248,8.486448287963867,8.024798393249512,8.400284767150879,15851148
2023-12-06,8.400674819946289,8.493245124816895,7.857108116149902,7.869019985198975,18335694
2023-12-07,7.87302303314209,8.493515968322754,7.87302303314209,8.460556983947754,15963059
2023-12-08,8.460407257080078,8.704788208007812,8.274730682373047,8.696325302124023,24342051
2023-12-09,8.697710037231445,8.880447387695312,8.10312271118164,8.177132606506348,25659083
2023-12-10,8.178216934204102,8.353139877319336,7.9513020515441895,8.328327178955078,19732548
2023-12-11,8.321758270263672,8.356614112854004,7.472269058227539,7.715351104736328,31251642
2023-12-12,7.723415851593018,8.4928617477417,7.717278957366943,8.2468900680542,29120689
2023-12-13,8.24692440032959,8.603267669677734,7.804266929626465,8.52242374420166,23593064
2023-12-14,8.519898414611816,9.894121170043945,8.517011642456055,9.643230438232422,53739948
2023-12-15,9.643617630004883,10.541473388671875,9.305936813354492,10.006051063537598,56014244
2023-12-16,10.006211280822754,11.646364212036133,9.934757232666016,10.767648696899414,67455071
2023-12-17,10.767497062683105,10.787759780883789,9.391219139099121,9.403233528137207,46300214
2023-12-18,9.397623062133789,9.52888298034668,8.50817584991455,9.310540199279785,50307233
2023-12-19,9.311792373657227,9.430318832397461,8.585801124572754,8.750505447387695,30873788
2023-12-20,8.749776840209961,9.68427562713623,8.64612102508545,9.388471603393555,39823186
2023-12-21,9.389179229736328,10.750850677490234,9.043783187866211,10.709531784057617,48758935
2023-12-22,10.680386543273926,10.697426795959473,9.769038200378418,10.173232078552246,39656413
2023-12-23,10.173914909362793,10.381555557250977,9.851991653442383,10.261832237243652,26874360
2023-12-24,10.271286010742188,11.48509693145752,10.053598403930664,10.809582710266113,41221317
2023-12-25,10.809765815734863,10.929963111877441,10.357311248779297,10.570730209350586,29565599
2023-12-26,10.570656776428223,11.136337280273438,10.189855575561523,10.477310180664062,36850823
2023-12-27,10.475621223449707,10.62239933013916,9.9767427444458,10.460927963256836,30909976
2023-12-28,10.462873458862305,10.807026863098145,9.751450538635254,9.752781867980957,37553199
2023-12-29,9.750420570373535,10.162426948547363,9.458818435668945,9.718473434448242,28231415
2023-12-30,9.718212127685547,9.954683303833008,9.652565002441406,9.721369743347168,19509067
2023-12-31,9.718619346618652,9.96523666381836,9.574644088745117,9.648833274841309,21603899
2024-01-01,9.643838882446289,10.489887237548828,9.475935935974121,10.161757469177246,30558369
2024-01-02,10.163095474243164,10.465616226196289,9.758200645446777,9.90642261505127,38574451
2024-01-03,9.920863151550293,10.211281776428223,7.925271034240723,8.720429420471191,48507974
2024-01-04,8.720499038696289,9.24050235748291,8.676475524902344,9.161834716796875,31516969
2024-01-05,9.161492347717285,9.282793998718262,8.661444664001465,9.01243782043457,37657192
2024-01-06,9.012879371643066,9.013951301574707,8.222306251525879,8.616475105285645,28238116
2024-01-07,8.587929725646973,8.719452857971191,7.9737548828125,8.036206245422363,19941745
2024-01-08,8.039566993713379,8.717778205871582,7.5773539543151855,8.670973777770996,26542491
2024-01-09,8.672345161437988,8.715632438659668,7.81640100479126,8.079768180847168,25704767
2024-01-10,8.07925796508789,9.519551277160645,8.010272979736328,9.195967674255371,33256203
2024-01-11,9.194415092468262,9.753379821777344,9.024906158447266,9.516995429992676,34094469
2024-01-12,9.511384963989258,9.83708381652832,8.909478187561035,9.181938171386719,35754440
2024-01-13,9.18071460723877,10.279363632202148,8.918888092041016,10.042099952697754,31172514
2024-01-14,10.042099952697754,10.825138092041016,10.019165992736816,10.11072826385498,44912181
2024-01-15,10.110039710998535,10.346174240112305,9.843658447265625,9.957125663757324,25524705
2024-01-16,9.95067024230957,10.128403663635254,9.712676048278809,9.992480278015137,20950750
2024-01-17,9.991430282592773,10.075081825256348,9.672109603881836,9.736770629882812,21113914
2024-01-18,9.736397743225098,10.013731956481934,9.474905014038086,9.588874816894531,24969584
2024-01-19,9.588874816894531,10.224409103393555,9.185111999511719,10.03105640411377,28273099
2024-01-20,10.029151916503906,10.662240028381348,9.719586372375488,9.75010871887207,32872034
2024-01-21,9.750288963317871,9.850275993347168,9.42178726196289,9.42178726196289,19535257
2024-01-22,9.427766799926758,9.521803855895996,8.555384635925293,8.5755615234375,22279555
2024-01-23,8.575394630432129,8.740702629089355,8.133064270019531,8.48670482635498,22660256
2024-01-24,8.487460136413574,8.74031925201416,8.397621154785156,8.693644523620605,17503831
2024-01-25,8.694361686706543,8.737064361572266,8.408310890197754,8.560654640197754,14225113
2024-01-26,8.561257362365723,8.985861778259277,8.459102630615234,8.942716598510742,14059601
2024-01-27,8.945754051208496,8.993282318115234,8.780271530151367,8.946553230285645,11510867
2024-01-28,8.946758270263672,8.9995698928833,8.59086799621582,8.761778831481934,17185878
2024-01-29,8.759944915771484,8.960562705993652,8.632425308227539,8.930706024169922,12871804
2024-01-30,8.933662414550781,9.002091407775879,8.743224143981934,8.766731262207031,14827489
2024-01-31,8.767767906188965,8.838399887084961,8.360457420349121,8.4227933883667,14921742
2024-02-01,8.424734115600586,8.498147964477539,8.22867488861084,8.416236877441406,14330766
2024-02-02,8.416349411010742,8.56830883026123,8.36297607421875,8.519962310791016,11950012
2024-02-03,8.52060317993164,8.6305570602417,8.486527442932129,8.5248441696167,9271805
2024-02-04,8.524249076843262,8.597273826599121,8.377506256103516,8.437993049621582,7320226
2024-02-05,8.436251640319824,8.50961685180664,8.190252304077148,8.291814804077148,9731431
2024-02-06,8.291499137878418,8.48896312713623,7.770914077758789,7.866156101226807,18281799
2024-02-07,7.867581844329834,8.425053596496582,7.798785209655762,8.337041854858398,16456955
2024-02-08,8.337117195129395,8.570788383483887,8.337117195129395,8.366388320922852,12954570
2024-02-09,8.366388320922852,8.779372215270996,8.366388320922852,8.759480476379395,15370364
2024-02-10,8.759716987609863,8.910964012145996,8.577407836914062,8.66844654083252,11083672
2024-02-11,8.668699264526367,8.86435317993164,8.6010103225708,8.649237632751465,10920405
2024-02-12,8.6498384475708,9.012006759643555,8.511144638061523,8.99744987487793,13317454
2024-02-13,8.999741554260254,9.582159996032715,8.992203712463379,9.527594566345215,33237149
2024-02-14,9.527838706970215,9.870683670043945,9.332192420959473,9.870683670043945,18088247
2024-02-15,9.870497703552246,12.108633041381836,9.805055618286133,12.108633041381836,50154794
2024-02-16,12.13908576965332,12.66075325012207,11.278026580810547,11.629386901855469,68544453
2024-02-17,11.629018783569336,13.460003852844238,11.487015724182129,12.593620300292969,53290413
2024-02-18,12.594783782958984,12.679656982421875,11.947896957397461,11.967007637023926,29308445
2024-02-19,11.966116905212402,15.39289379119873,11.875587463378906,14.83829116821289,103552673
2024-02-20,14.83829116821289,16.450286865234375,14.121322631835938,14.433323860168457,113033302
2024-02-21,14.433415412902832,14.812975883483887,13.008742332458496,13.628599166870117,56082642
2024-02-22,13.625252723693848,14.219498634338379,12.961702346801758,13.580098152160645,57514600
2024-02-23,13.581036567687988,13.941123008728027,12.85151481628418,13.041216850280762,48762558
2024-02-24,13.040934562683105,14.113760948181152,12.579787254333496,13.68777847290039,35249788
2024-02-25,13.688413619995117,16.38320541381836,13.675257682800293,15.755681991577148,79781583
2024-02-26,15.735635757446289,16.385896682739258,15.004138946533203,16.327356338500977,68498558
2024-02-27,16.317285537719727,19.471567153930664,15.896679878234863,19.068323135375977,114830800
2024-02-28,19.083179473876953,29.082273483276367,18.932353973388672,28.95532989501953,638816157
2024-02-29,28.873580932617188,32.77759552001953,26.73752212524414,26.741790771484375,348759419
2024-03-01,26.759540557861328,30.036184310913086,26.600744247436523,26.802520751953125,163748352
2024-03-02,26.8092041015625,29.88556480407715,25.283496856689453,26.966259002685547,140992568
2024-03-03,26.96369743347168,33.13114929199219,26.62298583984375,30.21060562133789,224298740
2024-03-04,30.217727661132812,30.988544464111328,27.891109466552734,28.577899932861328,122377084
2024-03-05,28.57545280456543,32.785682678222656,23.25674819946289,30.661706924438477,215101661
2024-03-06,30.66452407836914,38.84982681274414,29.53422737121582,35.85055923461914,260824690
2024-03-07,35.85055923461914,39.625701904296875,34.985923767089844,37.474510192871094,210296293
2024-03-08,37.473968505859375,44.92047882080078,36.57179641723633,42.89012145996094,262685100
2024-03-09,42.89012145996094,47.49674606323242,42.64485168457031,43.56439208984375,193183116
2024-03-10,43.564517974853516,44.63115310668945,39.73833084106445,41.33511734008789,112947774
2024-03-11,41.335453033447266,42.62615203857422,39.1498908996582,39.63964080810547,117030644
2024-03-12,39.63964080810547,41.30646514892578,36.52301025390625,37.8764533996582,105192004
2024-03-13,37.8764533996582,40.88740539550781,37.159278869628906,37.79900360107422,101591204
2024-03-14,37.79900360107422,39.659759521484375,35.739219665527344,38.81282424926758,126659101
2024-03-15,38.81282424926758,38.96762466430664,32.575740814208984,35.17178726196289,137434675
2024-03-16,35.17178726196289,36.554351806640625,31.579795837402344,32.42208480834961,96784824
2024-03-17,32.42208480834961,40.2913818359375,32.07716751098633,37.612449645996094,198730575
2024-03-18,37.612449645996094,37.619686126708984,32.51189422607422,32.94655990600586,98134284
2024-03-19,32.94655990600586,33.244102478027344,29.340049743652344,31.186983108520508,112907146
2024-03-20,31.186983108520508,36.37319564819336,30.510459899902344,35.13865661621094,142807463
2024-03-21,35.13811111450195,35.50762939453125,33.32939910888672,35.3416862487793,59045202
2024-03-22,35.34231948852539,37.75566864013672,33.74747848510742,34.6796989440918,96959908
2024-03-23,34.6796989440918,38.89308166503906,34.53297424316406,36.097328186035156,82174862
2024-03-24,36.097328186035156,38.438533782958984,35.39177703857422,37.523773193359375,46773382
2024-03-25,37.523773193359375,44.89025115966797,37.05413818359375,42.517330169677734,170974461
2024-03-26,42.517330169677734,44.265350341796875,40.441795349121094,41.186485290527344,106687322
2024-03-27,41.186485290527344,44.32438278198242,40.5114860534668,42.698448181152344,124305463
2024-03-28,42.7016716003418,46.37089157104492,41.377506256103516,41.494014739990234,135418128
2024-03-29,41.494014739990234,42.50551986694336,38.67047119140625,39.11378479003906,80591756
2024-03-30,39.11378479003906,39.53770446777344,37.63138198852539,37.798736572265625,52906888
2024-03-31,37.798736572265625,39.29172134399414,37.70262145996094,38.793521881103516,49781638
2024-04-01,38.79343032836914,39.23189926147461,34.49953079223633,36.041683197021484,74465411
2024-04-02,36.041683197021484,36.04185485839844,33.027408599853516,33.94807052612305,68889275
2024-04-03,33.94807052612305,35.09893035888672,32.65837097167969,33.37964630126953,50008796
2024-04-04,33.37964630126953,35.18983840942383,32.309608459472656,33.4998779296875,56662369
2024-04-05,33.4998779296875,33.4998779296875,30.63641929626465,31.773479461669922,44723417
2024-04-06,31.77314567565918,34.20478057861328,31.549457550048828,33.65559005737305,32665329
2024-04-07,33.65568923950195,34.5001106262207,33.156463623046875,33.84658432006836,32727736
2024-04-08,33.84658432006836,35.58772659301758,33.09526824951172,35.161930084228516,51300051
2024-04-09,35.161930084228516,35.3973274230957,31.467525482177734,31.897695541381836,46122773
2024-04-10,31.897695541381836,31.99596405029297,29.608341217041016,31.188413619995117,48268146
2024-04-11,31.188413619995117,31.822500228881836,30.334245681762695,31.018524169921875,49819868
2024-04-12,31.018524169921875,31.437070846557617,22.231386184692383,24.631784439086914,132722105
2024-04-13,24.635374069213867,28.737070083618164,22.382003784179688,26.438140869140625,205499965
2024-04-14,26.438140869140625,28.921545028686523,23.477981567382812,28.500530242919922,170537523
2024-04-15,28.500530242919922,29.082366943359375,25.39727210998535,25.784746170043945,109458504
2024-04-16,25.784746170043945,26.2821102142334,23.569210052490234,24.54083251953125,84761615
2024-04-17,24.540771484375,25.197723388671875,23.140743255615234,24.430072784423828,66771644
2024-04-18,24.430072784423828,25.543474197387695,23.65412712097168,25.094600677490234,55640155
